queries
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28323,10,1006,100604,147,2,1,0,0,2,0,1,0,1,1,0,0,0,2,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28324,10,1006,100604,148,1,3,0,2,0,0,2,1,0,1,2,0,2,3,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28325,10,1006,100604,149,3,1,0,0,0,0,0,0,1,3,0,0,0,4,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28326,10,1006,100604,150,2,2,0,1,2,1,0,1,0,2,0,1,2,2,1,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28327,10,1006,100604,151,6,1,0,2,1,0,1,0,1,5,2,0,1,8,0,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28328,10,1006,100604,152,3,2,0,3,3,0,1,2,0,3,2,0,2,5,1,3,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28329,10,1006,100604,153,3,1,0,1,2,0,1,0,0,3,1,0,0,4,1,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28330,10,1006,100604,154,1,1,0,7,0,0,0,2,2,0,5,0,3,6,0,4,3,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28331,10,1006,100604,155,0,2,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28332,10,1006,100604,156,3,0,0,5,3,0,0,1,0,3,4,0,3,5,0,3,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28333,15,1501,150104,105,9,0,0,8,1,0,3,3,1,0,9,1,12,5,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28334,15,1501,150104,106,8,0,0,11,1,0,0,2,1,2,10,4,8,10,1,6,1,0,0,0,1);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28335,15,1501,150104,107,1,4,0,6,1,3,1,0,0,3,3,1,5,5,1,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28336,15,1501,150104,108,2,1,0,7,0,1,0,0,2,1,5,1,7,3,0,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28337,15,1501,150104,109,3,1,0,13,0,2,0,0,1,4,7,3,7,9,1,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28338,15,1501,150104,110,2,2,0,6,0,0,2,2,0,1,4,1,5,5,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28339,15,1501,150104,111,1,0,0,2,0,0,0,0,0,2,0,1,1,2,0,2,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28340,15,1501,150104,112,3,2,0,7,0,0,0,2,0,2,6,2,0,5,7,1,5,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28341,15,1501,150104,113,6,1,0,4,0,0,0,1,0,7,1,2,1,9,1,6,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28342,15,1501,150104,114,4,2,0,1,0,1,2,0,0,1,3,0,3,2,2,2,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28343,15,1501,150104,115,3,0,0,7,1,2,2,1,0,1,4,0,6,4,0,5,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28344,15,1501,150104,116,1,0,0,5,0,0,2,0,0,1,3,0,4,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28345,15,1501,150104,117,4,1,0,4,0,0,2,0,1,0,5,1,4,2,3,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28346,15,1501,150104,118,4,1,0,7,0,1,1,3,0,2,4,1,6,6,0,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28347,15,1501,150104,119,0,2,0,4,0,1,0,0,0,2,2,1,2,3,1,3,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28348,15,1501,150104,120,1,1,0,3,0,0,0,0,0,0,4,1,2,3,0,3,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28349,15,1501,150104,121,6,0,0,2,0,0,0,0,0,7,1,0,6,1,1,0,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28350,15,1501,150104,122,2,1,0,5,1,0,0,0,0,1,3,4,5,3,0,1,1,3,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28351,15,1501,150104,123,1,0,0,6,0,0,1,0,0,1,4,1,2,5,0,0,1,0,1,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28352,15,1501,150104,124,3,0,0,2,0,0,0,0,0,0,3,2,3,2,0,0,0,2,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28353,15,1501,150104,125,1,1,0,7,0,0,0,0,1,2,2,4,4,4,1,3,2,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28354,15,1501,150104,126,4,0,0,2,0,0,0,1,1,1,3,0,4,2,0,0,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28355,15,1501,150104,127,1,1,0,10,2,1,1,1,3,1,5,0,6,5,1,4,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28356,15,1501,150104,128,2,1,0,1,2,0,0,0,0,1,3,0,0,3,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28357,15,1501,150104,129,4,0,0,6,3,2,0,0,0,3,3,2,4,5,1,1,1,2,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28358,15,1501,150104,130,1,0,0,7,1,0,2,1,1,1,3,0,5,3,0,4,0,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28359,15,1501,150104,131,4,1,0,6,1,1,1,3,0,2,3,1,6,5,0,2,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28360,15,1501,150104,132,3,0,0,1,0,0,0,0,0,1,2,1,0,4,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28361,15,1501,150104,133,2,0,0,3,0,0,2,0,0,0,1,2,5,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28362,15,1501,150104,134,4,0,0,7,0,0,1,0,1,5,4,0,6,4,1,1,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28363,15,1501,150104,135,3,0,0,1,0,0,1,0,0,2,0,1,2,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28364,15,1501,150104,136,1,1,0,6,2,0,0,0,1,3,4,0,1,5,2,1,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28365,15,1501,150104,137,5,0,0,3,0,1,1,0,0,1,3,2,5,3,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28366,15,1501,150104,138,3,1,0,3,1,1,3,0,0,0,0,3,5,2,0,1,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28367,15,1501,150104,139,0,1,0,3,1,0,0,1,0,0,1,2,0,2,2,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28368,15,1501,150104,140,2,6,0,6,2,0,3,2,3,1,5,0,9,5,0,3,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28369,15,1501,150104,141,4,2,0,3,1,0,1,0,1,3,3,1,4,2,3,4,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28370,15,1501,150104,142,0,1,0,4,0,0,1,0,0,1,3,0,1,4,0,0,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28371,15,1501,150104,143,1,1,0,4,1,0,0,1,1,1,3,0,1,3,2,0,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28372,15,1501,150104,144,1,0,0,5,0,0,0,0,0,2,4,0,1,5,0,2,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28373,15,1501,150104,145,6,1,0,3,2,2,2,1,0,1,4,0,6,3,1,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28374,15,1501,150104,146,1,1,0,6,2,0,0,1,0,3,2,2,3,4,1,1,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28375,15,1501,150104,147,5,0,0,5,2,0,2,1,0,1,4,2,5,4,1,1,0,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28376,15,1501,150104,148,0,2,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28377,15,1501,150104,149,2,0,0,4,0,0,1,0,0,0,4,1,2,4,0,1,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28378,15,1501,150104,150,9,1,0,5,1,3,1,1,1,2,7,0,6,9,0,1,3,0,0,1,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28379,15,1501,150104,151,1,1,0,12,0,0,2,4,1,2,3,2,8,6,0,7,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28380,15,1501,150104,152,3,1,0,6,0,1,2,0,3,3,0,1,7,3,0,1,3,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28381,15,1501,150104,153,2,0,0,1,0,0,1,0,0,2,0,0,1,2,0,0,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28382,15,1501,150104,154,5,0,0,4,0,1,1,0,1,3,3,0,4,5,0,4,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28383,15,1501,150104,155,5,2,0,3,1,0,2,0,1,4,2,1,7,1,2,3,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28384,15,1501,150132,139,28,13,0,37,9,5,8,7,5,20,32,1,27,45,6,14,4,1,1,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28385,15,1501,150132,140,32,8,1,39,15,2,11,6,4,19,32,6,29,43,8,12,4,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28386,15,1501,150132,141,49,17,2,53,15,6,10,10,8,35,41,11,49,60,12,23,8,1,1,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28387,15,1501,150132,142,38,9,0,33,2,3,4,6,7,27,32,1,24,52,4,16,2,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28388,15,1501,150132,143,41,9,0,44,9,5,11,3,4,26,41,4,30,59,5,22,5,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28389,15,1501,150132,144,36,10,0,55,11,1,12,2,6,30,41,9,29,64,8,23,6,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28390,15,1501,150132,145,33,19,0,47,20,2,16,8,5,26,40,2,26,57,16,21,3,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28391,15,1501,150132,146,30,8,2,58,10,1,4,7,3,34,44,5,28,67,3,23,7,0,1,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28392,15,1501,150132,147,25,4,0,44,5,0,4,2,8,22,32,5,18,51,4,18,2,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28393,15,1501,150132,148,26,9,0,32,10,3,6,3,6,18,27,4,22,39,6,19,5,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28394,15,1501,150132,149,37,9,0,53,13,2,6,6,5,31,41,8,28,63,8,23,5,1,1,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28395,15,1501,150132,150,31,17,0,54,16,3,7,12,9,30,37,4,36,56,10,23,2,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28396,15,1501,150132,151,40,7,0,44,7,2,2,9,7,22,44,5,22,65,4,21,1,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28397,15,1501,150132,152,22,13,0,39,6,2,9,5,4,23,29,2,24,46,4,12,3,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28398,15,1501,150132,153,26,9,0,52,6,2,10,3,5,26,40,1,28,56,3,26,2,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28399,15,1501,150132,154,23,4,0,35,1,2,4,5,2,18,31,0,17,44,1,7,4,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28400,15,1501,150132,155,30,3,0,47,5,1,8,3,3,17,46,2,18,60,2,25,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28401,15,1501,150132,156,32,9,0,43,8,2,1,4,7,24,34,12,27,56,1,30,2,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28402,15,1501,150132,124,35,11,0,53,7,6,3,8,5,31,42,4,30,64,5,23,3,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28403,15,1501,150132,125,34,13,0,38,7,4,7,9,4,16,41,4,28,49,8,23,3,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28404,15,1501,150132,126,35,2,0,37,5,4,2,1,2,23,38,4,13,59,2,23,6,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28405,15,1501,150132,127,30,4,0,30,7,3,6,6,5,12,30,2,21,40,3,9,7,0,0,0,1);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28406,15,1501,150132,128,22,8,1,40,12,3,7,8,3,22,24,4,28,38,5,19,2,1,1,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28407,15,1501,150132,129,48,13,2,43,16,6,7,6,3,28,48,8,35,66,5,29,3,3,0,1,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28408,15,1501,150132,130,25,7,0,29,10,2,5,4,1,21,28,0,14,45,2,21,2,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28409,15,1501,150132,131,32,14,2,43,11,2,17,8,4,27,31,2,32,48,11,17,4,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28410,15,1501,150132,132,32,10,1,51,11,5,11,4,3,27,40,4,28,59,7,18,1,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28411,15,1501,150132,133,32,11,0,40,5,1,6,2,8,27,32,7,29,50,4,17,1,4,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28412,15,1501,150132,134,28,11,0,38,12,2,7,6,3,21,33,5,36,35,6,21,4,4,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28413,15,1501,150132,135,27,4,0,50,3,2,9,5,4,18,33,10,34,46,1,19,2,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28414,15,1501,150132,136,36,9,1,39,8,1,6,5,5,32,32,4,25,51,9,28,3,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28415,15,1501,150132,137,38,5,0,37,2,2,5,5,0,20,43,5,17,59,4,18,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28416,15,1501,150132,138,43,11,0,39,11,9,5,2,4,25,43,5,28,59,6,30,3,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28417,15,1501,150132,105,13,6,0,15,5,0,3,3,4,8,15,1,12,20,2,6,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28418,15,1501,150132,106,12,5,1,30,3,2,2,1,1,20,22,0,7,40,1,12,2,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28419,15,1501,150132,107,24,12,0,20,7,0,8,3,3,15,22,5,17,34,5,11,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28420,15,1501,150132,108,22,2,0,40,4,0,4,1,2,27,28,2,14,49,1,9,5,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28421,15,1501,150132,109,9,7,0,34,6,1,4,2,2,14,26,1,9,38,3,15,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28422,15,1501,150132,110,22,5,0,34,4,1,7,3,7,9,33,1,20,38,3,19,2,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28423,15,1501,150132,111,18,11,1,36,5,0,6,6,6,24,23,1,20,41,5,13,2,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28424,15,1501,150132,112,33,13,1,34,7,3,6,7,4,28,30,3,21,53,7,15,1,2,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28425,15,1501,150132,113,26,8,1,19,4,2,3,4,4,16,21,4,14,37,3,11,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28426,15,1501,150132,114,28,13,0,41,0,3,12,3,7,12,36,9,30,44,8,13,4,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28427,15,1501,150132,115,21,10,0,18,7,2,4,4,3,19,17,0,15,31,3,7,2,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28428,15,1501,150132,116,34,5,0,28,5,4,2,2,1,19,33,6,18,46,3,14,2,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28429,15,1501,150132,117,20,13,0,34,7,5,5,2,4,19,28,4,22,38,7,21,2,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28430,15,1501,150132,118,22,14,0,26,5,2,4,11,4,14,23,4,24,33,5,15,1,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28431,15,1501,150132,119,27,4,0,34,4,6,9,1,1,15,31,2,17,44,4,17,1,0,0,1,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28432,15,1501,150132,120,34,9,1,35,8,1,4,3,4,24,39,4,21,52,6,17,4,2,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28433,15,1501,150132,121,30,8,0,45,11,0,3,2,3,26,45,4,12,66,5,23,4,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28434,15,1501,150132,122,39,14,0,33,5,3,9,2,1,17,49,5,22,56,8,31,4,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28435,15,1501,150132,123,19,10,0,49,4,2,3,5,1,27,39,1,20,55,3,29,2,2,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28436,4,401,40112,105,15,0,2,25,3,1,0,2,0,6,28,5,12,29,1,17,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28437,4,401,40112,106,3,0,0,33,7,0,6,0,3,5,21,1,14,21,1,18,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28438,4,401,40112,107,8,2,0,17,5,1,0,0,2,7,15,2,8,15,4,8,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28439,4,401,40112,108,11,0,0,14,0,2,2,0,0,6,13,2,10,15,0,9,0,2,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28440,4,401,40112,109,9,0,0,14,2,0,1,1,3,4,12,2,6,15,2,5,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28441,4,401,40112,110,6,1,0,16,2,0,2,0,0,5,11,5,7,15,1,14,0,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28442,4,401,40112,111,7,1,0,24,0,1,3,1,0,9,14,4,10,17,5,16,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28443,4,401,40112,112,7,1,0,23,0,0,2,2,5,7,13,2,12,14,5,21,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28444,4,401,40112,113,4,1,0,15,1,2,2,0,1,1,9,5,11,8,1,12,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28445,4,401,40112,114,12,0,0,13,3,0,5,1,0,5,11,3,12,13,0,12,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28446,4,401,40112,115,9,1,0,18,2,0,1,1,2,5,17,2,9,18,1,12,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28447,4,401,40112,116,12,2,0,18,2,0,3,0,3,3,21,2,11,21,0,13,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28448,4,401,40112,117,12,5,0,14,0,1,2,2,4,5,16,1,10,17,4,9,0,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28449,4,401,40112,118,15,2,1,23,9,1,4,0,2,5,21,8,18,21,2,16,0,2,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28450,4,401,40112,119,14,3,0,18,5,3,3,6,2,6,15,0,18,12,5,17,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28451,4,401,40112,120,8,1,1,14,0,1,0,2,2,4,14,1,5,15,4,11,0,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28452,4,401,40112,121,21,0,0,25,14,0,3,2,5,10,20,6,16,23,7,18,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28453,4,401,40112,122,10,2,0,19,3,0,4,0,0,7,20,0,10,19,2,14,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28454,4,401,40112,123,11,0,0,7,2,0,0,0,0,6,12,0,4,14,0,10,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28455,4,401,40112,124,8,0,0,11,1,2,2,0,1,2,9,3,10,9,0,13,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28456,4,401,40112,125,14,0,0,17,5,0,1,0,1,4,19,6,11,19,1,14,1,2,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28457,4,401,40112,126,8,0,0,18,0,0,0,0,0,6,14,6,4,21,1,16,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28458,4,401,40112,127,16,3,2,25,7,1,6,1,3,12,21,2,23,21,2,24,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28459,4,401,40112,128,11,1,0,16,6,1,1,0,2,3,17,4,9,18,1,13,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28460,4,401,40112,129,14,1,1,24,1,0,2,2,1,6,23,6,14,24,2,21,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28461,4,401,40112,130,15,2,0,21,6,1,3,4,3,2,21,4,21,16,1,15,0,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28462,4,401,40112,131,10,0,0,20,3,0,3,0,0,3,20,4,11,18,1,20,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28463,4,401,40112,132,19,1,0,10,3,3,6,0,2,4,15,0,14,12,4,14,1,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28464,4,401,40112,133,13,2,0,30,8,2,5,2,3,11,20,2,22,20,3,20,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28465,4,401,40112,134,9,0,0,15,0,0,6,1,0,6,11,0,12,12,0,9,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28466,4,401,40112,135,9,2,0,20,4,2,3,2,0,10,10,4,17,11,3,18,0,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28467,4,401,40112,136,7,0,3,9,3,3,3,1,0,3,9,0,6,13,0,9,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28468,4,401,40112,137,7,3,0,14,3,0,2,2,1,7,10,2,6,14,4,10,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28469,4,401,40112,138,11,3,0,25,2,1,3,3,2,6,19,5,14,23,2,21,0,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28470,4,401,40112,139,6,3,0,15,3,2,1,4,1,6,9,1,8,14,2,9,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28471,4,401,40112,140,8,4,1,18,3,2,0,2,1,7,16,3,6,21,4,15,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28472,4,401,40112,141,18,3,0,26,5,5,0,3,2,11,23,3,20,26,1,29,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28473,4,401,40112,142,16,2,0,25,2,1,3,7,0,9,17,6,19,23,1,30,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28474,4,401,40112,143,10,2,0,22,3,0,1,3,2,8,15,5,15,17,2,20,0,1,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28475,4,401,40112,144,12,1,0,18,5,2,4,2,3,4,14,2,15,15,1,19,0,0,0,0,0);"
"INSERT INTO CEM_FEMALE_VICTIM_WEEKS VALUES(28476,4,401,40112,145,12,1,0,13,4,0,1,3,3,2,15,2,8,15,3,18,0,0,0,0,0);"
