queries
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(1980,23,2301,230102,'2020-08-15',2,1,0,0,1,1,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(1981,23,2301,230102,'2020-08-25',1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(1982,23,2301,230102,'2020-10-05',1,0,0,1,1,0,0,0,1,0,0,1,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(1983,23,2301,230102,'2020-10-07',0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(1984,23,2301,230102,'2020-10-08',0,0,0,2,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(1985,23,2301,230102,'2020-10-09',0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(1986,23,2301,230102,'2020-10-14',0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(1987,23,2301,230102,'2020-10-29',0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(1988,23,2301,230102,'2020-11-06',0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(1989,23,2301,230102,'2020-11-23',1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(1990,23,2301,230102,'2020-11-27',1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(1991,23,2301,230102,'2020-12-02',0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(1992,23,2301,230102,'2020-12-08',1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(1993,23,2301,230102,'2020-12-15',0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(1994,23,2301,230102,'2020-12-24',0,0,0,4,4,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(1995,23,2301,230102,'2020-12-26',1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(1996,23,2301,230102,'2020-12-27',1,0,0,1,2,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(1997,23,2301,230102,'2020-12-31',1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(1998,10,1001,100102,'2020-01-03',0,0,0,3,0,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(1999,10,1001,100102,'2020-01-06',0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2000,10,1001,100102,'2020-01-10',1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2001,10,1001,100102,'2020-01-15',0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2002,10,1001,100102,'2020-01-21',0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2003,10,1001,100102,'2020-01-24',1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2004,10,1001,100102,'2020-01-29',0,0,0,4,2,0,2,0,0,0,0,2,4,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2005,10,1001,100102,'2020-01-30',0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2006,10,1001,100102,'2020-02-03',0,0,0,2,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2007,10,1001,100102,'2020-02-05',1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2008,10,1001,100102,'2020-02-07',0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2009,10,1001,100102,'2020-02-12',0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2010,10,1001,100102,'2020-02-25',0,0,0,2,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2011,10,1001,100102,'2020-02-27',0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2012,10,1001,100102,'2020-03-01',1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2013,10,1001,100102,'2020-03-06',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2014,10,1001,100102,'2020-03-13',0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2015,10,1001,100102,'2020-03-16',0,0,0,2,0,1,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2016,10,1001,100102,'2020-10-06',1,0,0,1,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2017,10,1001,100102,'2020-10-08',0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2018,10,1001,100102,'2020-10-09',0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2019,10,1001,100102,'2020-10-12',0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2020,10,1001,100102,'2020-10-13',2,0,0,0,0,1,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2021,10,1001,100102,'2020-10-14',0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2022,10,1001,100102,'2020-10-15',3,1,0,0,0,2,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2023,10,1001,100102,'2020-10-19',0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2024,10,1001,100102,'2020-10-20',0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2025,10,1001,100102,'2020-10-21',0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2026,10,1001,100102,'2020-10-23',0,2,0,0,2,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2027,10,1001,100102,'2020-10-26',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2028,10,1001,100102,'2020-10-29',2,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2029,10,1001,100102,'2020-10-31',1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2030,10,1001,100102,'2020-11-01',0,1,0,2,0,1,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2031,10,1001,100102,'2020-11-13',0,1,0,1,1,0,1,0,0,0,0,1,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2032,10,1001,100102,'2020-11-17',0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2033,10,1001,100102,'2020-11-18',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2034,10,1001,100102,'2020-11-19',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2035,10,1001,100102,'2020-11-23',1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2036,10,1001,100102,'2020-11-29',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2037,10,1001,100102,'2020-11-30',1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2038,10,1001,100102,'2020-12-01',0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2039,10,1001,100102,'2020-12-02',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2040,10,1001,100102,'2020-12-03',2,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2041,10,1001,100102,'2020-12-11',1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2042,10,1001,100102,'2020-12-16',2,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2043,10,1001,100102,'2020-12-17',0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2044,10,1001,100102,'2020-12-18',0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2045,10,1001,100102,'2020-12-28',1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2046,10,1001,100102,'2020-12-29',0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2047,10,1001,100102,'2020-12-31',1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2048,10,1001,100102,'2020-01-16',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2049,10,1001,100102,'2020-01-20',3,1,0,2,2,2,3,0,1,0,0,0,5,0,1,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2050,10,1001,100102,'2020-01-23',4,0,0,0,2,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2051,10,1001,100102,'2020-02-04',0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2052,10,1001,100102,'2020-03-10',1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2053,10,1001,100102,'2020-10-22',1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2054,10,1001,100102,'2020-11-05',0,2,0,1,2,1,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2055,10,1001,100102,'2020-12-09',1,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2056,15,1501,150102,'2020-01-08',0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2057,15,1501,150102,'2020-01-11',0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2058,15,1501,150102,'2020-01-14',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2059,15,1501,150102,'2020-01-28',0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2060,15,1501,150102,'2020-02-01',1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2061,15,1501,150102,'2020-02-03',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2062,15,1501,150102,'2020-02-04',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2063,15,1501,150102,'2020-02-08',0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2064,15,1501,150102,'2020-02-09',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2065,15,1501,150102,'2020-02-11',0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2066,15,1501,150102,'2020-02-19',1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2067,15,1501,150102,'2020-02-24',0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2068,15,1501,150102,'2020-10-09',0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2069,15,1501,150102,'2020-10-22',1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2070,15,1501,150102,'2020-10-26',2,0,0,1,0,1,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2071,15,1501,150102,'2020-10-27',1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2072,15,1501,150102,'2020-11-01',1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2073,15,1501,150102,'2020-11-07',0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2074,15,1501,150102,'2020-11-13',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2075,15,1501,150102,'2020-11-18',0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2076,15,1501,150102,'2020-11-20',0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2077,15,1501,150102,'2020-12-06',0,0,0,2,1,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2078,15,1501,150102,'2020-12-07',2,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2079,15,1501,150102,'2020-12-10',0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2080,15,1501,150102,'2020-12-12',1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2081,15,1501,150102,'2020-12-26',1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2082,4,401,40107,'2020-01-01',1,0,0,1,1,1,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2083,4,401,40107,'2020-01-02',0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2084,4,401,40107,'2020-01-03',0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2085,4,401,40107,'2020-01-05',1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2086,4,401,40107,'2020-01-06',0,0,0,4,3,2,2,0,0,0,0,0,4,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2087,4,401,40107,'2020-01-07',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2088,4,401,40107,'2020-01-12',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2089,4,401,40107,'2020-01-13',0,0,0,4,0,1,1,1,0,0,0,1,4,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2090,4,401,40107,'2020-01-14',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2091,4,401,40107,'2020-01-16',0,0,0,2,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2092,4,401,40107,'2020-01-17',1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2093,4,401,40107,'2020-01-20',1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2094,4,401,40107,'2020-01-22',2,0,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2095,4,401,40107,'2020-01-23',0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2096,4,401,40107,'2020-01-24',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2097,4,401,40107,'2020-01-27',0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2098,4,401,40107,'2020-01-28',0,0,0,2,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2099,4,401,40107,'2020-01-30',1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2100,4,401,40107,'2020-01-31',0,0,0,3,0,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2101,4,401,40107,'2020-02-01',0,0,0,7,0,0,0,3,4,0,0,0,7,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2102,4,401,40107,'2020-02-02',1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2103,4,401,40107,'2020-02-03',0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2104,4,401,40107,'2020-02-05',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2105,4,401,40107,'2020-02-06',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2106,4,401,40107,'2020-02-07',0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2107,4,401,40107,'2020-02-08',1,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2108,4,401,40107,'2020-02-09',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2109,4,401,40107,'2020-02-10',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2110,4,401,40107,'2020-02-14',0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2111,4,401,40107,'2020-02-17',0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2112,4,401,40107,'2020-02-18',0,0,0,9,8,0,8,0,0,1,0,0,9,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2113,4,401,40107,'2020-02-22',0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2114,4,401,40107,'2020-02-24',1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2115,4,401,40107,'2020-02-26',0,0,0,2,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2116,4,401,40107,'2020-03-02',2,0,0,4,1,0,5,1,0,0,0,0,6,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2117,4,401,40107,'2020-03-08',0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2118,4,401,40107,'2020-03-10',0,1,0,1,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2119,4,401,40107,'2020-03-16',1,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2120,4,401,40107,'2020-09-04',0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2121,4,401,40107,'2020-09-08',0,0,0,4,0,2,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2122,4,401,40107,'2020-09-11',1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2020_MALE_VICTIM_DAYS VALUES(2123,4,401,40107,'2020-09-14',1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
