queries
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1248,10,1001,100102,32,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1249,10,1001,100102,34,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1250,10,1001,100102,35,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1251,10,1001,100102,38,1,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1252,10,1001,100102,39,1,0,0,3,1,0,0,1,1,0,1,1,4,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1253,10,1001,100102,41,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1254,10,1001,100102,43,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1255,10,1001,100102,45,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1256,10,1001,100102,50,0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1257,10,1001,100102,51,1,0,0,1,0,1,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1258,10,1001,100102,52,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1259,6,601,60102,49,1,0,0,3,0,2,1,1,0,0,0,0,4,0,0,0,0,1,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1260,6,601,60102,51,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1261,15,1501,150132,29,3,0,0,3,0,1,2,1,1,0,1,0,5,1,0,1,0,1,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1262,15,1501,150132,30,1,2,0,4,0,1,2,2,0,0,1,1,6,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1263,15,1501,150132,31,1,2,0,6,2,0,7,1,1,0,0,0,9,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1264,15,1501,150132,32,1,0,0,10,8,6,2,0,0,0,2,1,10,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1265,15,1501,150132,33,2,0,0,3,0,2,1,2,0,0,0,0,5,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1266,15,1501,150132,34,2,0,0,5,0,1,0,2,1,2,0,1,7,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1267,15,1501,150132,35,1,0,0,6,1,2,1,2,1,0,1,0,6,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1268,15,1501,150132,36,2,0,1,3,0,0,1,1,1,0,2,1,5,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1269,15,1501,150132,38,3,0,0,3,0,0,1,1,2,0,0,2,6,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1270,15,1501,150132,39,2,0,1,8,0,1,5,1,2,0,2,0,11,0,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1271,15,1501,150132,40,3,0,0,1,0,0,2,0,1,0,1,0,3,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1272,15,1501,150132,41,4,0,0,4,0,1,4,1,1,0,0,1,8,0,0,3,1,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1273,15,1501,150132,43,3,1,0,9,2,2,5,3,2,0,1,0,13,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1274,15,1501,150132,44,2,0,0,6,1,0,2,0,2,0,3,1,5,3,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1275,15,1501,150132,45,1,3,1,3,0,2,1,1,1,1,2,0,6,2,0,0,0,1,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1276,15,1501,150132,47,1,0,0,7,0,2,2,0,0,1,0,3,7,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1277,15,1501,150132,48,1,0,0,4,0,0,2,2,0,0,1,0,4,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1278,15,1501,150132,49,0,0,0,4,0,2,0,2,0,0,0,0,4,0,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1279,15,1501,150132,50,2,0,0,2,0,1,2,0,1,0,0,0,4,0,0,0,1,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1280,15,1501,150132,51,1,0,0,3,1,2,0,1,0,0,1,0,4,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1281,15,1501,150132,52,1,1,0,6,0,3,3,0,0,0,1,1,8,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1282,15,1501,150132,2,2,0,0,6,0,1,1,1,0,1,1,3,6,2,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1283,15,1501,150132,3,0,0,0,6,0,1,4,0,0,0,0,1,6,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1284,15,1501,150132,5,1,2,0,4,2,0,3,0,1,0,0,3,7,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1285,15,1501,150132,7,0,2,0,7,2,0,4,1,0,0,4,0,5,2,2,0,0,1,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1286,15,1501,150132,8,0,0,0,5,0,2,1,1,0,1,0,0,5,0,0,0,0,1,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1287,15,1501,150132,9,1,0,0,8,3,5,2,1,0,1,0,0,9,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1288,15,1501,150132,10,1,1,0,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1289,15,1501,150132,11,1,0,0,6,1,1,1,1,0,0,0,4,6,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1290,15,1501,150132,12,1,0,0,5,0,1,3,0,0,1,0,1,5,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1291,15,1501,150132,14,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1292,15,1501,150132,15,1,0,0,2,0,0,2,0,1,0,0,0,3,0,0,0,1,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1293,15,1501,150132,16,1,1,0,1,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1294,15,1501,150132,18,1,1,0,3,2,2,1,0,1,0,0,1,4,0,1,0,1,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1295,15,1501,150132,19,0,0,0,3,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1296,15,1501,150132,23,2,0,0,4,0,2,3,0,0,0,0,1,6,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1297,15,1501,150132,24,1,1,0,3,2,3,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1298,15,1501,150132,25,0,0,0,5,1,1,3,1,0,0,0,0,5,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1299,15,1501,150132,26,0,0,0,4,3,1,1,0,1,0,0,1,4,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1300,15,1501,150132,27,4,0,0,12,3,0,8,1,3,0,2,2,14,2,0,0,0,2,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1301,15,1501,150132,28,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1302,15,1501,150132,42,3,0,0,3,0,1,2,1,0,1,1,0,5,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1303,15,1501,150132,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1304,15,1501,150132,4,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1305,15,1501,150132,6,2,0,0,3,0,2,0,0,1,0,0,2,5,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1306,15,1501,150132,17,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1307,15,1501,150132,20,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1308,15,1501,150132,22,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1309,15,1501,150132,37,0,1,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1310,15,1501,150132,46,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1311,5,501,50104,21,0,0,0,5,0,1,2,1,0,0,1,0,4,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1312,5,501,50104,23,0,0,0,2,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1313,5,501,50104,25,0,0,0,3,1,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1314,5,501,50104,27,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1315,5,501,50104,29,2,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1316,5,501,50104,30,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1317,5,501,50104,31,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1318,5,501,50104,32,0,0,0,2,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1319,5,501,50104,33,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1320,5,501,50104,36,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1321,5,501,50104,37,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1322,5,501,50104,38,2,0,0,0,0,0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1323,5,501,50104,41,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1324,5,501,50104,42,4,0,0,0,0,3,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1325,5,501,50104,43,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1326,5,501,50104,44,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1327,5,501,50104,47,2,0,0,0,0,0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1328,5,501,50104,50,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1329,5,501,50104,52,1,0,0,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1330,4,401,40104,14,1,0,0,5,2,1,2,1,1,0,1,0,6,0,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1331,4,401,40104,15,0,0,0,7,0,2,1,2,0,0,0,2,7,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1332,4,401,40104,16,1,0,0,8,3,0,4,2,1,0,1,1,9,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1333,4,401,40104,17,3,0,0,4,1,0,4,1,1,0,1,0,7,0,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1334,4,401,40104,18,5,1,0,6,2,2,3,0,3,0,4,0,11,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1335,4,401,40104,19,3,0,0,5,2,1,2,2,0,1,1,1,7,1,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1336,4,401,40104,20,3,0,0,4,2,1,3,0,1,1,1,0,7,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1337,4,401,40104,21,3,0,0,9,3,2,7,0,0,1,0,2,11,1,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1338,4,401,40104,22,1,1,0,6,0,1,2,1,1,1,1,1,8,0,0,1,0,1,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1339,4,401,40104,23,1,0,0,9,0,2,4,1,2,0,1,0,9,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1340,4,401,40104,24,4,0,0,7,0,1,6,1,1,2,0,0,10,1,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1341,4,401,40104,25,0,0,0,7,0,0,4,2,0,1,0,0,7,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1342,4,401,40104,26,2,0,0,7,0,1,5,0,1,1,1,0,8,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1343,4,401,40104,27,2,0,0,5,0,1,3,2,0,0,1,0,6,1,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1344,4,401,40104,28,1,0,0,2,1,0,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1345,4,401,40104,29,3,0,0,5,0,0,2,3,1,0,2,0,7,1,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1346,4,401,40104,30,2,0,0,4,0,0,1,2,1,0,1,1,5,1,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1347,4,401,40104,31,0,1,5,5,7,2,1,1,0,0,1,6,10,1,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1348,4,401,40104,32,3,0,0,15,9,4,6,3,1,1,0,3,18,0,0,4,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1349,4,401,40104,33,3,0,0,7,2,2,0,3,1,1,0,3,8,2,0,5,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1350,4,401,40104,34,4,0,0,13,3,3,7,2,2,0,1,2,17,0,0,3,1,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1351,4,401,40104,35,3,0,0,7,2,1,3,3,1,1,1,0,9,1,0,4,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1352,4,401,40104,36,1,0,0,2,0,0,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1353,4,401,40104,37,2,0,0,5,0,1,3,2,0,0,0,1,7,0,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1354,4,401,40104,38,2,0,0,11,1,4,6,3,0,0,0,0,13,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1355,4,401,40104,39,0,0,0,2,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1356,4,401,40104,40,2,0,0,18,6,2,13,2,0,0,2,1,19,1,0,4,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1357,4,401,40104,41,1,0,0,8,2,1,4,2,2,0,0,0,9,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1358,4,401,40104,42,5,0,0,8,0,5,2,3,1,0,2,0,12,1,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1359,4,401,40104,43,1,0,0,6,0,2,1,2,0,2,0,0,7,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1360,4,401,40104,44,1,0,0,4,0,0,3,0,0,1,1,0,4,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1361,4,401,40104,45,3,0,0,8,3,2,3,1,1,0,2,2,9,2,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1362,4,401,40104,46,1,0,0,6,1,1,1,1,1,1,2,0,7,0,0,1,0,1,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1363,4,401,40104,47,3,0,0,11,2,2,7,1,1,0,1,2,12,2,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1364,4,401,40104,48,1,0,1,6,3,3,3,1,0,0,0,1,8,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1365,4,401,40104,49,0,0,0,10,1,4,3,3,0,0,0,0,10,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1366,4,401,40104,50,6,0,0,9,1,2,6,2,1,0,3,1,13,2,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1367,4,401,40104,51,1,0,1,14,2,2,9,1,0,1,1,2,16,0,0,5,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1368,4,401,40104,52,4,0,0,5,0,1,3,0,1,0,4,0,5,4,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1369,15,1506,150605,51,3,0,0,5,5,0,1,1,0,0,5,1,7,1,0,1,0,1,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1370,15,1506,150605,52,4,0,0,0,1,0,0,0,0,0,4,0,3,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1371,15,1501,150108,22,2,1,0,0,1,2,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1372,15,1501,150108,23,2,0,0,1,0,1,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1373,15,1501,150108,24,2,0,0,1,0,0,1,1,0,0,1,0,2,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1374,15,1501,150108,25,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1375,15,1501,150108,26,5,0,0,0,0,1,0,4,0,0,0,0,5,0,0,3,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1376,15,1501,150108,27,1,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1377,15,1501,150108,28,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1378,15,1501,150108,29,6,0,0,1,0,2,5,0,0,0,0,0,7,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1379,15,1501,150108,30,0,0,0,2,0,1,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1380,15,1501,150108,31,1,0,0,7,1,0,2,1,1,1,3,0,8,0,0,3,1,3,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1381,15,1501,150108,32,8,2,0,3,1,0,5,4,2,0,2,0,12,1,0,4,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1382,15,1501,150108,33,3,0,0,6,0,2,2,3,0,0,0,2,9,0,0,1,1,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1383,15,1501,150108,34,13,0,0,2,1,4,2,0,0,0,0,9,14,1,0,1,1,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1384,15,1501,150108,35,3,0,0,1,0,0,2,0,1,0,0,1,4,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1385,15,1501,150108,36,5,0,0,5,2,3,4,0,2,0,0,1,10,0,0,4,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1386,15,1501,150108,37,6,0,0,4,3,0,4,3,1,0,0,2,10,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1387,15,1501,150108,38,5,0,0,3,0,3,2,2,1,0,0,0,8,0,0,0,1,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1388,15,1501,150108,39,3,0,0,2,0,0,3,0,2,0,0,0,5,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1389,15,1501,150108,40,7,0,0,1,0,3,4,1,0,0,0,0,8,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1390,15,1501,150108,41,2,1,0,2,1,1,0,1,2,0,1,0,4,0,1,2,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1391,15,1501,150108,42,2,0,0,3,2,2,2,1,0,0,0,0,5,0,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1392,15,1501,150108,43,4,1,0,5,1,4,4,0,2,0,0,0,10,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1393,15,1501,150108,44,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1394,15,1501,150108,45,6,0,0,2,0,0,4,2,1,0,1,0,7,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1395,15,1501,150108,46,3,0,0,6,1,2,3,2,1,0,0,1,9,0,0,4,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1396,15,1501,150108,47,3,0,0,8,0,1,4,1,3,1,1,0,10,1,0,4,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1397,15,1501,150108,48,5,0,0,7,1,4,6,1,0,0,1,0,11,1,0,1,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1398,15,1501,150108,49,7,0,0,1,4,2,4,0,0,0,1,1,8,0,0,2,0,0,0,0,0);"
"INSERT INTO CEM_2017_MALE_VICTIM_WEEKS VALUES(1399,15,1501,150108,50,8,0,0,10,4,4,5,3,0,0,0,6,18,0,0,1,1,0,0,0,0);"
